tempHigh,tempLow,tempAvg,windspeedHigh,windspeedLow,windspeedAvg,windgustHigh,windgustLow,windgustAvg,dewptHigh,dewptLow,dewptAvg,windchillHigh,windchillLow,windchillAvg,heatindexHigh,heatindexLow,heatindexAvg,pressureMax,pressureMin,pressureTrend,precipRate,precipTotal,date
80,47,60,7,0,1,7,0,2,45,35,41,80,44,60,78,47,60,30.0,29.88,-0.01,0.0,0.0,2024-01-31
76,49,63,17,0,5,20,0,5,48,34,41,76,49,63,75,49,62,29.91,29.68,-0.01,0.07,0.14,2024-02-01
58,45,50,17,0,4,18,0,5,48,34,43,58,41,50,58,45,50,29.82,29.65,0.0,0.11,0.18,2024-02-02
62,39,49,9,0,2,10,0,2,42,27,35,62,36,48,62,39,49,29.94,29.82,0.01,0.01,0.18,2024-02-03
72,37,51,10,0,1,10,0,2,38,24,33,72,33,51,70,37,51,30.03,29.91,0.0,0.0,0.01,2024-02-04
78,41,58,7,0,1,8,0,2,44,28,35,78,37,57,76,41,57,29.97,29.76,-0.01,0.0,0.0,2024-02-05
71,48,58,17,0,4,22,0,5,47,24,35,71,44,58,70,48,58,29.79,29.65,0.0,0.07,0.07,2024-02-06
56,40,47,18,0,4,21,0,5,46,34,41,56,36,46,56,40,47,29.91,29.73,0.01,0.15,0.26,2024-02-07
60,38,48,17,0,4,21,0,5,45,30,36,60,33,48,60,38,48,29.94,29.79,0.0,0.01,0.26,2024-02-08
60,37,48,9,0,1,10,0,2,43,32,38,60,37,48,60,37,48,29.97,29.79,-0.01,0.01,0.04,2024-02-09
48,34,42,10,0,2,10,0,2,40,32,36,48,29,41,48,34,42,29.91,29.76,0.0,0.14,0.33,2024-02-10
57,33,44,8,0,1,9,0,1,40,27,34,57,31,44,57,33,44,30.06,29.94,0.0,0.0,0.33,2024-02-11
70,32,47,7,0,1,7,0,1,39,28,33,70,26,47,70,32,47,30.03,29.85,-0.01,0.0,0.0,2024-02-12
73,36,52,10,0,2,11,0,3,37,13,30,73,31,51,70,36,51,29.91,29.79,0.0,0.0,0.0,2024-02-13
72,36,52,8,0,2,9,0,2,35,19,30,72,33,52,70,36,52,30.06,29.94,0.01,0.0,0.0,2024-02-14
76,38,55,10,0,2,11,0,2,36,12,29,76,34,54,74,38,54,30.06,29.91,0.0,0.0,0.0,2024-02-15
73,39,55,10,0,2,11,0,2,37,27,32,73,35,54,71,39,54,30.0,29.91,0.0,0.0,0.0,2024-02-16
77,40,56,7,0,2,8,0,2,39,26,34,77,36,55,75,40,55,29.97,29.88,0.0,0.0,0.0,2024-02-17
78,44,59,10,0,3,13,0,3,38,25,34,78,40,58,76,44,58,29.97,29.85,0.0,0.0,0.0,2024-02-18
79,44,60,10,0,3,12,0,3,34,16,27,79,40,59,77,44,59,30.03,29.94,0.0,0.0,0.0,2024-02-19
83,44,62,10,0,3,12,0,3,28,5,20,83,41,62,80,44,61,30.09,29.97,0.0,0.0,0.0,2024-02-20
71,40,59,13,0,3,17,0,4,41,18,30,71,40,59,70,40,58,30.03,29.88,0.0,0.0,0.0,2024-02-21
71,42,56,9,0,2,10,0,2,45,33,38,71,38,56,70,42,56,30.06,29.94,0.0,0.0,0.0,2024-02-22
78,42,58,7,0,1,8,0,1,41,36,38,78,39,58,77,42,57,30.0,29.88,0.0,0.0,0.0,2024-02-23
84,44,61,9,0,2,11,0,2,41,21,35,84,41,61,81,44,60,30.0,29.91,0.0,0.0,0.0,2024-02-24
89,51,68,10,0,2,12,0,2,45,31,36,89,51,68,85,51,67,30.03,29.91,0.0,0.0,0.0,2024-02-25
80,59,69,12,0,3,14,0,3,49,31,37,80,59,69,79,59,68,30.0,29.79,-0.01,0.0,0.0,2024-02-26
71,54,64,11,0,4,15,0,5,41,30,36,71,54,64,70,54,64,29.91,29.76,0.01,0.0,0.0,2024-02-27
70,46,54,12,0,2,15,0,2,56,40,45,70,45,54,70,46,54,29.97,29.82,0.0,0.37,0.69,2024-02-28
73,44,57,8,0,1,8,0,1,48,37,43,73,41,56,71,44,56,30.03,29.94,0.0,0.01,0.7,2024-02-29
79,43,60,8,0,2,10,0,2,44,25,39,79,40,59,78,43,59,30.06,29.91,0.0,0.0,0.0,2024-03-01
76,43,61,13,0,4,17,0,5,38,16,29,76,43,61,74,43,60,29.97,29.82,0.0,0.0,0.0,2024-03-02
74,51,62,14,0,3,17,0,4,43,16,30,74,51,62,72,51,61,29.91,29.79,0.0,0.0,0.0,2024-03-03
74,43,58,10,0,2,11,0,2,43,30,39,74,41,58,73,43,57,29.91,29.82,0.0,0.0,0.0,2024-03-04
78,43,59,11,0,2,12,0,2,40,23,34,78,39,58,76,43,58,29.94,29.82,0.0,0.0,0.0,2024-03-05
68,49,58,10,0,3,11,0,3,38,24,32,68,46,58,68,49,58,29.85,29.71,-0.01,0.0,0.0,2024-03-06
61,42,49,13,0,3,17,0,3,50,26,38,61,38,49,61,42,49,29.88,29.71,0.01,0.15,0.44,2024-03-07
63,44,51,9,0,1,11,0,1,47,37,43,63,42,51,63,44,51,30.0,29.85,0.0,0.07,0.53,2024-03-08
73,39,55,9,0,2,10,0,2,43,28,38,73,37,55,71,39,55,30.03,29.88,0.0,0.0,0.01,2024-03-09
77,39,59,16,0,2,19,0,2,44,23,33,77,38,59,75,39,59,29.97,29.85,0.0,0.0,0.0,2024-03-10
77,44,60,10,0,3,13,0,3,40,24,31,77,41,60,76,44,60,29.94,29.85,0.0,0.0,0.0,2024-03-11
78,43,61,13,0,3,15,0,4,34,20,28,78,39,61,77,43,61,29.97,29.85,0.0,0.0,0.0,2024-03-12
74,48,61,15,0,4,17,0,5,38,29,34,74,48,61,72,48,61,29.85,29.71,-0.01,0.0,0.0,2024-03-13
74,45,60,14,0,3,15,0,4,40,31,36,74,41,60,72,45,60,29.73,29.56,0.0,0.0,0.0,2024-03-14
62,48,55,16,0,4,19,0,4,51,32,42,62,48,55,62,48,55,29.85,29.65,0.01,0.04,0.07,2024-03-15
68,38,53,10,0,1,11,0,1,45,25,36,68,35,53,68,38,53,29.88,29.79,0.0,0.0,0.07,2024-03-16
69,39,53,10,0,2,12,0,2,39,28,34,69,35,53,69,39,53,29.91,29.82,0.0,0.0,0.0,2024-03-17
78,38,57,10,0,2,12,0,2,40,23,34,78,34,57,76,38,57,29.94,29.82,0.0,0.0,0.0,2024-03-18
76,43,59,11,0,3,13,0,3,38,21,32,76,39,58,74,43,58,29.94,29.85,0.0,0.0,0.0,2024-03-19
76,47,60,13,0,3,16,0,3,38,30,34,76,45,60,74,47,59,29.91,29.82,0.0,0.0,0.0,2024-03-20
78,47,62,10,0,3,11,0,3,39,31,36,78,45,62,77,47,62,30.0,29.91,0.0,0.0,0.0,2024-03-21
83,47,65,9,0,2,9,0,3,38,26,34,83,43,64,81,47,64,30.0,29.85,0.0,0.0,0.0,2024-03-22
75,55,65,17,0,5,23,0,6,37,24,32,75,55,65,73,55,64,29.85,29.59,-0.01,0.0,0.0,2024-03-23
62,43,53,18,0,7,24,0,8,49,27,36,62,38,53,62,43,53,29.71,29.53,0.0,0.09,0.26,2024-03-24
63,41,51,12,0,4,15,0,5,41,27,35,63,38,51,63,41,51,29.85,29.65,0.01,0.0,0.26,2024-03-25
67,45,54,13,0,4,16,0,5,43,29,35,67,42,54,67,45,54,29.97,29.79,0.01,0.0,0.0,2024-03-26
74,41,57,9,0,2,9,0,2,42,23,34,74,37,56,72,41,56,30.09,29.97,0.0,0.0,0.0,2024-03-27
84,43,63,8,0,2,9,0,2,39,21,31,84,39,62,81,43,62,30.0,29.79,-0.01,0.0,0.0,2024-03-28
82,55,68,17,0,4,21,0,4,36,16,27,82,55,68,80,55,67,29.85,29.73,0.0,0.0,0.0,2024-03-29
81,49,66,17,0,5,25,0,6,39,20,29,81,49,66,79,49,65,29.82,29.65,-0.01,0.0,0.0,2024-03-30
67,47,57,17,0,6,21,0,6,53,35,42,67,44,57,67,47,57,29.76,29.68,0.0,0.12,0.34,2024-03-31
60,43,50,14,0,3,17,0,3,47,38,43,60,40,50,60,43,50,29.97,29.73,0.01,0.17,0.36,2024-04-01
73,46,57,9,0,1,10,0,1,48,37,43,73,46,57,71,46,57,30.12,29.97,0.01,0.0,0.23,2024-04-02
80,43,61,9,0,1,10,0,1,46,29,39,80,41,61,79,43,61,30.12,29.88,-0.01,0.0,0.0,2024-04-03
86,47,67,12,0,3,16,0,4,42,23,33,86,43,67,83,47,66,29.88,29.71,-0.01,0.0,0.0,2024-04-04
77,50,62,18,0,6,22,0,7,39,24,31,77,50,62,76,50,62,29.88,29.68,0.01,0.0,0.0,2024-04-05
66,41,53,12,0,2,15,0,2,40,9,25,66,40,53,66,41,53,30.06,29.88,0.01,0.0,0.0,2024-04-06
76,34,55,10,0,2,11,0,2,29,10,22,76,29,55,74,34,55,30.0,29.79,-0.01,0.0,0.0,2024-04-07
71,46,59,10,0,4,13,0,4,31,17,24,71,42,59,70,46,59,29.79,29.68,0.0,0.0,0.0,2024-04-08
77,46,62,11,0,3,12,0,3,34,24,29,77,43,62,75,46,61,29.94,29.76,0.01,0.0,0.0,2024-04-09
85,45,65,10,0,3,11,0,3,32,14,25,85,42,65,81,45,64,29.97,29.88,0.0,0.0,0.0,2024-04-10
94,47,70,10,0,2,10,0,3,32,18,26,94,44,70,88,47,68,29.91,29.73,-0.01,0.0,0.0,2024-04-11
87,54,72,16,0,5,18,0,5,35,18,26,87,54,72,83,54,70,29.94,29.79,0.01,0.0,0.0,2024-04-12
86,49,69,14,0,3,18,0,3,35,17,28,86,48,69,82,49,68,29.97,29.85,0.0,0.0,0.0,2024-04-13
86,49,69,14,0,3,18,0,4,35,10,26,86,47,69,82,49,67,29.97,29.82,0.0,0.0,0.0,2024-04-14
78,46,63,14,0,3,17,0,3,36,20,27,78,44,63,76,46,62,29.91,29.82,0.0,0.0,0.0,2024-04-15
86,42,65,10,0,2,11,0,2,31,20,26,86,38,65,83,42,64,29.94,29.82,0.0,0.0,0.0,2024-04-16
92,49,71,9,0,2,10,0,2,32,17,26,92,46,71,87,49,69,29.94,29.82,0.0,0.0,0.0,2024-04-17
93,53,74,10,0,3,12,0,3,32,20,26,93,53,74,88,53,71,29.91,29.79,0.0,0.0,0.0,2024-04-18
93,55,75,11,0,3,12,0,3,35,16,26,93,55,75,88,55,73,29.85,29.73,0.0,0.0,0.0,2024-04-19
94,53,73,9,0,2,11,0,2,32,4,23,94,53,73,88,53,71,29.91,29.82,0.0,0.0,0.0,2024-04-20
94,55,75,10,0,2,12,0,2,34,22,27,94,55,75,89,55,73,29.94,29.79,0.0,0.0,0.0,2024-04-21
96,57,77,12,0,4,13,0,4,37,22,30,96,57,77,90,57,75,29.85,29.71,0.0,0.0,0.0,2024-04-22
92,55,75,12,0,3,17,0,3,37,27,33,92,55,75,87,55,73,29.88,29.79,0.0,0.0,0.0,2024-04-23
86,57,72,11,0,3,15,0,4,41,22,30,86,57,72,83,57,71,29.91,29.82,0.0,0.0,0.0,2024-04-24
80,51,67,13,0,4,16,0,4,38,24,32,80,51,67,78,51,67,29.85,29.76,0.0,0.0,0.0,2024-04-25
82,49,66,17,0,5,20,0,6,38,26,33,82,47,66,80,49,65,29.82,29.62,0.0,0.0,0.0,2024-04-26
78,51,64,11,0,3,12,0,3,42,28,33,78,51,64,76,51,63,29.85,29.73,0.01,0.0,0.0,2024-04-27
84,48,66,10,0,2,11,0,3,35,24,29,84,46,66,81,48,65,29.88,29.82,0.0,0.0,0.0,2024-04-28
91,51,72,10,0,2,11,0,3,35,24,27,91,51,72,86,51,70,29.88,29.71,0.0,0.0,0.0,2024-04-29
93,56,75,11,0,3,13,0,3,37,21,29,93,56,75,87,56,73,29.82,29.68,0.0,0.0,0.0,2024-04-30
90,54,74,15,0,3,17,0,3,40,22,32,90,54,74,85,54,72,29.79,29.65,0.0,0.0,0.0,2024-05-01
90,52,73,10,0,3,12,0,3,40,19,30,90,52,73,85,52,71,29.82,29.71,0.0,0.0,0.0,2024-05-02
91,57,74,11,0,3,13,0,3,44,19,32,91,57,74,86,57,73,29.79,29.68,0.0,0.0,0.0,2024-05-03
91,56,74,13,0,3,15,0,3,41,17,29,91,56,74,86,56,72,29.79,29.71,0.0,0.0,0.0,2024-05-04
90,56,73,17,0,4,19,0,5,39,24,31,90,56,73,85,56,72,29.79,29.68,0.0,0.0,0.0,2024-05-05
85,50,69,14,0,2,17,0,2,40,20,30,85,50,69,82,50,68,29.85,29.76,0.0,0.0,0.0,2024-05-06
90,51,71,13,0,3,16,0,4,30,16,23,90,51,71,85,51,69,29.85,29.68,-0.01,0.0,0.0,2024-05-07
89,54,74,14,0,4,18,0,4,37,17,27,89,54,74,85,54,72,29.73,29.65,0.0,0.0,0.0,2024-05-08
89,54,72,14,0,3,18,0,3,37,22,30,89,54,72,84,54,71,29.85,29.73,0.01,0.0,0.0,2024-05-09
93,52,73,14,0,2,20,0,2,31,16,24,93,52,73,88,52,71,29.91,29.76,0.0,0.0,0.0,2024-05-10
92,53,73,11,0,3,12,0,3,31,19,24,92,53,73,87,53,71,29.88,29.76,0.0,0.0,0.0,2024-05-11
90,55,74,11,0,2,13,0,2,34,23,28,90,55,74,86,55,72,29.88,29.79,0.0,0.0,0.0,2024-05-12
96,58,78,10,0,2,12,0,2,38,23,32,96,58,78,90,58,76,29.94,29.79,0.0,0.0,0.0,2024-05-13
95,60,78,11,0,3,13,0,3,39,21,29,95,60,78,90,60,76,29.88,29.73,0.0,0.0,0.0,2024-05-14
92,58,77,12,0,3,15,0,3,59,27,34,92,58,77,88,58,75,29.85,29.71,0.0,0.2,0.26,2024-05-15
89,60,76,15,0,3,18,0,4,48,32,37,89,60,76,85,60,74,29.88,29.79,0.0,0.0,0.26,2024-05-16
97,60,80,9,0,2,11,0,2,42,29,34,97,60,80,92,60,77,29.91,29.79,0.0,0.0,0.0,2024-05-17
99,61,82,11,0,3,13,0,3,41,24,33,99,61,82,93,61,79,29.94,29.82,0.0,0.0,0.0,2024-05-18
99,60,80,10,0,2,13,0,2,37,22,28,99,60,80,92,60,77,29.97,29.82,0.0,0.0,0.0,2024-05-19
94,61,78,15,0,3,17,0,3,40,20,31,94,61,78,89,61,76,29.91,29.85,0.0,0.0,0.0,2024-05-20
95,60,78,10,0,3,14,0,3,41,16,30,95,60,78,89,60,76,29.88,29.79,0.0,0.0,0.0,2024-05-21
94,58,77,12,0,3,15,0,3,32,1,20,94,58,77,88,58,74,29.88,29.79,0.0,0.0,0.0,2024-05-22
94,55,76,13,0,3,15,0,3,30,7,16,94,55,76,88,55,74,29.88,29.76,0.0,0.0,0.0,2024-05-23
97,58,80,11,0,3,14,0,3,36,18,25,97,58,80,90,58,77,29.88,29.76,0.0,0.0,0.0,2024-05-24
91,60,77,12,0,3,15,0,3,38,27,31,91,60,77,87,60,75,29.88,29.82,0.0,0.0,0.0,2024-05-25
99,55,78,10,0,2,11,0,2,37,21,30,99,55,78,93,55,75,29.94,29.85,0.0,0.0,0.0,2024-05-26
103,61,82,9,0,2,12,0,2,38,12,24,103,61,82,96,61,79,30.0,29.88,0.0,0.0,0.0,2024-05-27
104,63,84,12,0,3,15,0,3,37,13,24,104,63,84,96,63,81,29.97,29.88,0.0,0.0,0.0,2024-05-28
100,63,83,9,0,3,12,0,3,32,6,22,100,63,83,92,63,79,30.0,29.85,0.0,0.0,0.0,2024-05-29
103,61,83,9,0,2,10,0,2,32,16,24,103,61,83,95,61,79,29.94,29.79,0.0,0.0,0.0,2024-05-30
103,65,85,10,0,2,11,0,3,36,8,25,103,65,85,95,65,81,29.88,29.76,0.0,0.0,0.0,2024-05-31
103,63,85,10,0,3,12,0,3,34,8,23,103,63,85,95,63,81,29.88,29.76,0.0,0.0,0.0,2024-06-01
102,62,84,10,0,2,12,0,3,37,7,22,102,62,84,94,62,80,29.88,29.76,0.0,0.0,0.0,2024-06-02
100,61,83,11,0,2,15,0,3,38,18,30,100,61,83,93,61,80,29.88,29.73,0.0,0.0,0.0,2024-06-03
104,66,85,9,0,2,11,0,3,45,20,32,104,66,85,96,66,81,29.88,29.79,0.0,0.0,0.0,2024-06-04
107,64,87,11,0,2,13,0,2,45,28,36,107,64,87,100,64,84,29.91,29.79,0.0,0.0,0.0,2024-06-05
110,67,91,9,0,2,10,0,2,48,37,43,110,67,91,104,67,87,29.91,29.76,0.0,0.0,0.0,2024-06-06
110,73,92,11,0,3,13,0,3,45,24,35,110,73,92,102,71,88,29.88,29.76,0.0,0.0,0.0,2024-06-07
105,69,88,13,0,3,16,0,3,39,19,30,105,69,88,97,68,83,29.91,29.82,0.0,0.0,0.0,2024-06-08
102,68,86,9,0,1,11,0,2,44,23,32,102,68,86,96,68,83,29.97,29.82,0.0,0.0,0.0,2024-06-09
105,64,86,9,0,1,11,0,2,41,16,32,105,64,86,98,64,82,29.94,29.79,0.0,0.0,0.0,2024-06-10
112,67,90,10,0,2,13,0,2,40,24,32,112,67,90,104,67,86,29.91,29.76,0.0,0.0,0.0,2024-06-11
111,69,91,10,0,2,11,0,2,35,15,28,111,69,91,103,68,86,29.97,29.85,0.0,0.0,0.0,2024-06-12
107,74,91,13,0,1,16,0,1,43,27,33,107,74,91,100,72,86,29.97,29.85,0.0,0.0,0.0,2024-06-13
105,72,89,10,0,2,12,0,3,40,0,25,105,72,89,97,69,85,29.91,29.79,0.0,0.0,0.0,2024-06-14
109,67,89,9,0,2,10,0,2,38,22,30,109,67,89,101,67,85,29.88,29.73,0.0,0.0,0.0,2024-06-15
108,72,91,10,0,3,12,0,3,47,28,36,108,72,91,102,70,87,29.82,29.65,0.0,0.0,0.0,2024-06-16
104,69,89,14,0,3,17,0,4,46,22,36,104,69,89,98,68,85,29.71,29.59,0.0,0.0,0.0,2024-06-17
102,70,88,11,0,3,15,0,3,48,29,36,102,70,88,96,68,84,29.79,29.68,0.0,0.0,0.0,2024-06-18
105,69,88,11,0,2,14,0,3,51,30,41,105,69,88,99,69,85,29.85,29.71,0.0,0.0,0.0,2024-06-19
114,67,92,14,0,2,20,0,2,58,36,46,114,67,92,110,67,89,29.79,29.62,0.0,0.0,0.0,2024-06-20
107,77,90,17,0,5,20,0,5,73,53,60,107,77,90,109,78,90,29.91,29.71,0.01,0.01,0.01,2024-06-21
103,77,84,13,0,2,16,0,2,74,58,67,103,77,84,109,78,86,29.94,29.88,0.0,0.03,0.04,2024-06-22
104,77,85,11,0,3,14,0,3,73,61,68,104,77,85,108,78,87,29.97,29.85,0.0,0.0,0.04,2024-06-23
104,76,88,11,0,1,13,0,2,71,60,65,104,76,88,108,77,89,29.97,29.82,0.0,0.0,0.0,2024-06-24
106,76,91,12,0,2,15,0,2,79,59,63,106,76,91,117,77,92,29.97,29.85,0.0,0.0,0.0,2024-06-25
105,79,92,11,0,1,12,0,1,68,58,63,105,79,92,109,79,94,29.97,29.82,0.0,0.0,0.0,2024-06-26
110,79,92,24,0,2,27,0,2,83,57,63,110,79,92,128,80,93,29.88,29.73,0.0,0.07,0.07,2024-06-27
105,75,86,12,0,3,14,0,4,72,54,63,105,75,86,108,76,87,29.91,29.79,0.0,0.01,0.07,2024-06-28
102,75,87,8,0,2,9,0,2,68,56,64,102,75,87,105,76,88,29.94,29.82,0.0,0.0,0.01,2024-06-29
103,76,86,18,0,2,23,0,2,69,59,64,103,76,86,106,76,87,30.0,29.88,0.0,0.0,0.0,2024-06-30
101,76,86,9,0,0,10,0,0,78,62,67,101,76,86,106,77,89,29.97,29.79,0.0,0.01,0.03,2024-07-01
107,76,91,17,0,2,21,0,2,78,57,64,107,76,91,117,77,92,29.88,29.76,0.0,0.01,0.03,2024-07-02
108,77,92,9,0,3,11,0,3,67,53,61,108,77,92,108,78,92,29.97,29.82,0.0,0.0,0.01,2024-07-03
108,78,93,10,0,2,11,0,2,65,47,59,108,78,93,106,78,93,30.0,29.82,0.0,0.0,0.0,2024-07-04
114,78,95,11,0,3,15,0,3,65,35,57,114,78,95,111,79,94,29.91,29.76,0.0,0.0,0.0,2024-07-05
111,74,93,10,0,3,12,0,3,58,36,50,111,74,93,107,74,91,29.94,29.82,0.0,0.0,0.0,2024-07-06
110,82,95,11,0,3,13,0,3,66,44,55,110,82,95,108,82,94,29.97,29.79,0.0,0.0,0.0,2024-07-07
114,77,97,15,0,2,18,0,2,55,33,48,114,77,97,109,76,93,29.85,29.73,0.0,0.0,0.0,2024-07-08
114,85,98,12,0,4,16,0,4,61,35,50,114,85,98,110,84,95,29.91,29.76,0.0,0.0,0.0,2024-07-09
112,77,94,14,0,3,16,0,3,57,42,51,112,77,94,109,76,92,29.97,29.79,0.0,0.0,0.0,2024-07-10
112,76,92,16,0,2,19,0,2,69,47,55,112,76,92,109,76,90,30.03,29.79,0.0,0.04,0.07,2024-07-11
109,73,91,11,0,1,13,0,1,65,45,55,109,73,91,107,73,90,29.97,29.82,0.0,0.0,0.07,2024-07-12
112,75,92,10,0,2,11,0,2,62,37,54,112,75,92,109,74,91,30.03,29.88,0.0,0.0,0.0,2024-07-13
106,78,87,13,0,3,18,0,3,69,55,61,106,78,87,111,79,87,30.09,29.94,0.0,0.0,0.0,2024-07-14
103,75,87,16,0,3,21,0,3,69,56,61,103,75,87,105,76,88,30.06,29.85,0.0,0.0,0.0,2024-07-15
105,77,90,10,0,2,11,0,2,63,55,59,105,77,90,105,77,90,30.0,29.85,0.0,0.0,0.0,2024-07-16
108,74,91,15,0,2,19,0,2,63,54,59,108,74,91,108,74,90,30.0,29.85,0.0,0.0,0.0,2024-07-17
111,76,90,10,0,1,12,0,2,73,52,61,111,76,90,112,77,90,30.06,29.88,0.0,0.09,0.12,2024-07-18
108,79,92,11,0,2,13,0,2,65,51,60,108,79,92,108,79,92,30.03,29.88,0.0,0.0,0.12,2024-07-19
109,74,88,15,0,3,19,0,3,70,55,63,109,74,88,111,75,89,30.03,29.88,0.0,0.11,0.25,2024-07-20
105,74,86,17,0,1,19,0,1,71,57,65,105,74,86,107,75,87,30.0,29.85,0.0,0.03,0.25,2024-07-21
105,72,89,9,0,1,11,0,2,72,47,62,105,72,89,106,73,89,29.97,29.79,0.0,0.07,0.07,2024-07-22
107,74,91,9,0,1,10,0,1,70,49,61,107,74,91,108,75,91,30.0,29.88,0.0,0.0,0.07,2024-07-23
108,78,92,10,0,1,12,0,1,66,50,60,108,78,92,108,78,92,30.09,29.97,0.0,0.0,0.0,2024-07-24
110,70,89,16,0,1,19,0,1,77,54,62,110,70,89,112,71,89,30.15,29.91,0.0,0.58,1.11,2024-07-25
105,71,87,16,0,1,22,0,1,76,53,64,105,71,87,107,72,88,30.09,29.82,-0.01,0.85,1.11,2024-07-26
103,70,82,14,0,3,18,0,3,72,56,65,103,70,82,107,70,83,29.97,29.82,0.0,0.06,0.91,2024-07-27
100,74,81,13,0,2,15,0,3,72,59,67,100,74,81,106,74,83,29.97,29.88,0.0,0.04,0.07,2024-07-28
102,72,86,11,0,3,15,0,3,71,56,66,102,72,86,105,73,87,30.0,29.88,0.0,0.0,0.07,2024-07-29
103,74,87,8,0,2,9,0,2,66,55,61,103,74,87,104,74,88,30.0,29.85,0.0,0.0,0.0,2024-07-30
101,74,81,11,0,3,14,0,3,73,59,66,101,74,81,104,74,82,30.0,29.91,0.0,0.03,0.03,2024-07-31
102,73,84,7,0,2,8,0,2,68,57,64,102,73,84,104,73,85,30.09,29.97,0.0,0.0,0.03,2024-08-01
108,76,89,9,0,2,10,0,2,69,57,64,108,76,89,111,76,91,30.12,29.94,0.0,0.0,0.0,2024-08-02
109,75,88,14,0,2,18,0,2,75,50,62,109,75,88,111,75,89,30.03,29.88,0.0,0.01,0.01,2024-08-03
